date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2025-02-18,002474,7.78,7.78,7.78,7.78,223362,173775698.24,0.0,10.04,0.71,4.21
2025-02-19,002474,8.5,7.84,8.5,7.52,1627437,1306345816.67,12.6,0.77,0.06,30.67
2025-02-20,002474,7.58,7.35,7.77,7.34,1035356,774901057.37,5.48,-6.25,-0.49,19.51
2025-02-21,002474,7.24,8.09,8.09,7.24,957743,739632497.05,11.56,10.07,0.74,18.05
2025-02-24,002474,8.01,7.83,8.01,7.71,1084606,853177698.81,3.71,-3.21,-0.26,20.44
2025-02-25,002474,7.59,8.2,8.61,7.52,1634094,1350232916.1,13.92,4.73,0.37,30.8
2025-02-26,002474,8.04,9.02,9.02,7.92,1143183,976255380.33,13.41,10.0,0.82,21.55
2025-02-27,002474,9.07,8.48,9.43,8.4,1593125,1401173193.94,11.42,-5.99,-0.54,30.03
2025-02-28,002474,8.34,8.2,8.79,8.03,1059201,891645959.58,8.96,-3.3,-0.28,19.96
2025-03-03,002474,8.11,7.63,8.2,7.47,926868,720337966.73,8.9,-6.95,-0.57,17.47
2025-03-04,002474,7.45,7.74,7.95,7.41,535121,413736015.57,7.08,1.44,0.11,10.09
2025-03-05,002474,7.7,7.8,7.83,7.58,504363,388787296.05,3.23,0.78,0.06,9.51
2025-03-06,002474,7.83,8.02,8.12,7.83,732306,585445447.12,3.72,2.82,0.22,13.8
2025-03-07,002474,8.03,7.82,8.25,7.74,661814,530828085.09,6.36,-2.49,-0.2,12.47
2025-03-10,002474,7.75,7.69,7.85,7.6,358900,276521471.0,3.2,-1.66,-0.13,6.76
2025-03-11,002474,7.52,7.64,7.69,7.48,249721,189699068.17,2.73,-0.65,-0.05,4.71
2025-03-12,002474,7.7,7.69,7.83,7.66,307280,238042459.72,2.23,0.65,0.05,5.79
2025-03-13,002474,7.64,7.43,7.65,7.3,340285,253079831.0,4.55,-3.38,-0.26,6.41
2025-03-14,002474,7.43,7.58,7.65,7.33,297449,223123681.34,4.31,2.02,0.15,5.61
2025-03-17,002474,7.57,7.52,7.69,7.48,222339,167967071.0,2.77,-0.79,-0.06,4.19
2025-03-18,002474,7.56,7.51,7.61,7.45,200254,150506121.0,2.13,-0.13,-0.01,3.77
2025-03-19,002474,7.47,7.38,7.48,7.35,197294,145914374.89,1.73,-1.73,-0.13,3.72
2025-03-20,002474,7.4,7.35,7.49,7.32,175453,130014493.0,2.3,-0.41,-0.03,3.31
2025-03-21,002474,7.31,7.08,7.34,7.07,275905,198077539.02,3.67,-3.67,-0.27,5.2
2025-03-24,002474,7.08,6.8,7.1,6.62,265860,181836623.0,6.78,-3.95,-0.28,5.01
2025-03-25,002474,6.82,6.7,6.83,6.65,153088,103219468.0,2.65,-1.47,-0.1,2.89
2025-03-26,002474,6.7,6.77,6.83,6.69,121758,82627155.0,2.09,1.04,0.07,2.29
2025-03-27,002474,6.76,6.68,6.81,6.63,161063,108112812.83,2.66,-1.33,-0.09,3.04
2025-03-28,002474,6.7,6.7,7.09,6.67,387937,264709483.66,6.29,0.3,0.02,7.31
2025-03-31,002474,6.64,6.59,6.68,6.41,260149,169810431.0,4.03,-1.64,-0.11,4.9
2025-04-01,002474,6.65,6.61,6.75,6.61,197979,131980702.0,2.12,0.3,0.02,3.73
2025-04-02,002474,6.6,6.63,6.73,6.57,111478,74375647.0,2.42,0.3,0.02,2.1
2025-04-03,002474,6.57,6.6,6.71,6.54,103962,68859521.0,2.56,-0.45,-0.03,1.96
2025-04-07,002474,6.11,5.94,6.25,5.94,142917,85663445.0,4.7,-10.0,-0.66,2.69
2025-04-08,002474,5.71,5.57,5.99,5.35,354508,197948804.69,10.77,-6.23,-0.37,6.68
2025-04-09,002474,5.48,5.81,5.88,5.1,330179,182626827.06,14.0,4.31,0.24,6.22
2025-04-10,002474,5.92,6.0,6.11,5.92,238387,143606004.0,3.27,3.27,0.19,4.49
2025-04-11,002474,5.9,6.04,6.09,5.88,164856,99389299.53,3.5,0.67,0.04,3.11
