date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2025-02-18,300264,6.16,5.87,6.21,5.84,280609,168615501.0,6.0,-4.86,-0.3,7.58
2025-02-19,300264,5.97,6.02,6.03,5.84,172462,102579165.0,3.24,2.56,0.15,4.66
2025-02-20,300264,6.02,6.1,6.17,5.98,260007,158146732.0,3.16,1.33,0.08,7.02
2025-02-21,300264,6.06,6.19,6.27,5.96,337707,207617795.0,5.08,1.48,0.09,9.12
2025-02-24,300264,6.11,6.5,6.57,6.04,636478,403369141.0,8.56,5.01,0.31,17.18
2025-02-25,300264,6.3,6.31,6.42,6.22,448287,283452875.0,3.08,-2.92,-0.19,12.1
2025-02-26,300264,6.3,6.3,6.44,6.21,286110,180105954.0,3.65,-0.16,-0.01,7.72
2025-02-27,300264,6.25,6.16,6.36,6.05,299138,185124422.0,4.92,-2.22,-0.14,8.08
2025-02-28,300264,6.11,6.28,6.59,5.9,628643,392054973.0,11.2,1.95,0.12,16.97
2025-03-03,300264,6.16,6.06,6.33,5.95,394811,242982601.0,6.05,-3.5,-0.22,10.66
2025-03-04,300264,6.0,6.07,6.1,5.95,211810,128067808.0,2.48,0.17,0.01,5.72
2025-03-05,300264,6.06,6.24,6.33,6.05,289915,180092224.0,4.61,2.8,0.17,7.83
2025-03-06,300264,6.21,6.38,6.45,6.18,433363,274419238.0,4.33,2.24,0.14,11.7
2025-03-07,300264,6.31,6.21,6.46,6.16,352176,222615440.0,4.7,-2.66,-0.17,9.51
2025-03-10,300264,6.21,6.03,6.25,6.0,279328,169259205.0,4.03,-2.9,-0.18,7.54
2025-03-11,300264,5.96,6.17,6.28,5.92,255954,157197763.0,5.97,2.32,0.14,6.91
2025-03-12,300264,6.25,6.31,6.4,6.15,369537,233259812.0,4.05,2.27,0.14,9.98
2025-03-13,300264,6.29,6.08,6.31,6.01,285944,174484545.0,4.75,-3.65,-0.23,7.72
2025-03-14,300264,6.08,6.14,6.15,6.01,186604,113716253.0,2.3,0.99,0.06,5.04
2025-03-17,300264,6.14,6.08,6.18,6.03,235574,143509487.0,2.44,-0.98,-0.06,6.36
2025-03-18,300264,6.08,6.03,6.11,6.0,195376,117962122.0,1.81,-0.82,-0.05,5.27
2025-03-19,300264,6.01,5.98,6.08,5.93,177502,106193798.0,2.49,-0.83,-0.05,4.79
2025-03-20,300264,5.98,5.92,6.05,5.92,136763,81752228.0,2.17,-1.0,-0.06,3.69
2025-03-21,300264,5.87,5.7,5.9,5.7,185992,107394646.0,3.38,-3.72,-0.22,5.02
2025-03-24,300264,5.7,5.47,5.72,5.33,207023,113725584.0,6.84,-4.04,-0.23,5.59
2025-03-25,300264,5.46,5.37,5.47,5.28,171791,92184415.0,3.47,-1.83,-0.1,4.64
2025-03-26,300264,5.31,5.42,5.47,5.31,104214,56582536.0,2.98,0.93,0.05,2.81
2025-03-27,300264,5.41,5.35,5.43,5.3,88759,47580421.0,2.4,-1.29,-0.07,2.4
2025-03-28,300264,5.35,5.32,5.4,5.3,89128,47683912.0,1.87,-0.56,-0.03,2.41
2025-03-31,300264,5.32,5.29,5.38,5.11,132457,69380577.0,5.08,-0.56,-0.03,3.58
2025-04-01,300264,5.33,5.23,5.35,5.22,93905,49662104.0,2.46,-1.13,-0.06,2.54
2025-04-02,300264,5.23,5.24,5.34,5.2,80777,42634048.0,2.68,0.19,0.01,2.18
2025-04-03,300264,5.19,5.22,5.28,5.15,77460,40495681.0,2.48,-0.38,-0.02,2.09
2025-04-07,300264,4.96,4.25,4.96,4.18,252375,113760298.0,14.94,-18.58,-0.97,6.81
2025-04-08,300264,4.25,4.47,4.59,4.25,211835,94232795.0,8.0,5.18,0.22,5.72
2025-04-09,300264,4.47,4.67,4.73,4.12,217914,97638928.0,13.65,4.47,0.2,5.88
2025-04-10,300264,4.78,4.76,4.9,4.75,145074,69947171.0,3.21,1.93,0.09,3.92
2025-04-11,300264,4.71,4.77,4.84,4.71,96454,46109668.0,2.73,0.21,0.01,2.6
