date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2025-02-14,300170,22.3,22.81,23.57,21.77,2388286,5422164744.0,7.8,-1.17,-0.27,25.2
2025-02-17,300170,22.58,21.21,22.9,21.0,2188803,4788383573.0,8.33,-7.01,-1.6,23.1
2025-02-18,300170,20.9,21.1,21.71,20.38,1754153,3703924017.0,6.27,-0.52,-0.11,18.51
2025-02-19,300170,20.88,21.49,21.65,20.44,1767174,3740960538.0,5.73,1.85,0.39,18.65
2025-02-20,300170,21.18,21.54,22.0,20.72,1776340,3791658273.0,5.96,0.23,0.05,18.75
2025-02-21,300170,21.47,22.38,22.88,20.75,2371237,5151422114.0,9.89,3.9,0.84,25.02
2025-02-24,300170,21.83,20.91,21.97,20.8,1535995,3286557892.0,5.23,-6.57,-1.47,16.21
2025-02-25,300170,19.8,19.31,20.07,19.21,1670070,3274143038.0,4.11,-7.65,-1.6,17.62
2025-02-26,300170,19.39,19.46,19.68,19.02,1052812,2036599258.0,3.42,0.78,0.15,11.11
2025-02-27,300170,19.25,18.88,19.65,18.5,1118481,2119395208.0,5.91,-2.98,-0.58,11.8
2025-02-28,300170,18.64,17.96,18.95,17.85,899931,1657704212.0,5.83,-4.87,-0.92,9.5
2025-03-03,300170,19.01,18.79,19.9,18.45,1693709,3249733299.0,8.07,4.62,0.83,17.87
2025-03-04,300170,18.18,18.62,19.09,18.18,1129742,2106287327.0,4.84,-0.9,-0.17,11.92
2025-03-05,300170,18.65,18.93,18.98,18.19,1026868,1914301321.0,4.24,1.66,0.31,10.84
2025-03-06,300170,21.5,22.72,22.72,21.12,2822097,6232688730.0,8.45,20.02,3.79,29.78
2025-03-07,300170,24.98,23.15,26.63,22.71,5032455,12472887892.0,17.25,1.89,0.43,53.11
2025-03-10,300170,23.02,21.22,23.45,21.03,2457006,5337058762.0,10.45,-8.34,-1.93,25.93
2025-03-11,300170,21.02,20.9,21.45,20.61,1575161,3311636929.0,3.96,-1.51,-0.32,16.62
2025-03-12,300170,21.5,21.01,21.8,20.91,1768263,3760557303.0,4.26,0.53,0.11,18.66
2025-03-13,300170,20.96,21.99,21.99,20.35,1988916,4217376290.0,7.81,4.66,0.98,20.99
2025-03-14,300170,21.39,21.51,21.82,20.85,1470897,3134912048.0,4.41,-2.18,-0.48,15.52
2025-03-17,300170,21.16,20.82,21.25,20.61,1023120,2135803187.0,2.98,-3.21,-0.69,10.8
2025-03-18,300170,20.75,20.35,21.19,20.34,1027331,2126274036.0,4.08,-2.26,-0.47,10.84
2025-03-19,300170,20.11,20.02,20.5,19.81,810713,1632473826.0,3.39,-1.62,-0.33,8.56
2025-03-20,300170,19.9,20.29,20.79,19.9,977264,1993905375.0,4.45,1.35,0.27,10.31
2025-03-21,300170,20.0,19.69,21.11,19.6,948554,1918418317.0,7.44,-2.96,-0.6,10.01
2025-03-24,300170,19.6,18.97,19.68,18.41,919535,1740877143.0,6.45,-3.66,-0.72,9.7
2025-03-25,300170,18.98,18.37,19.35,18.28,713628,1341171366.0,5.64,-3.16,-0.6,7.53
2025-03-26,300170,18.33,19.3,19.37,18.3,971561,1829962002.0,5.82,5.06,0.93,10.25
2025-03-27,300170,19.05,18.89,19.3,18.58,649292,1229390317.0,3.73,-2.12,-0.41,6.85
2025-03-28,300170,18.75,18.7,19.05,18.6,460179,864295047.0,2.38,-1.01,-0.19,4.86
2025-03-31,300170,18.41,19.48,19.72,17.85,1169155,2204662462.0,10.0,4.17,0.78,12.34
2025-04-01,300170,19.27,19.12,19.47,19.0,679818,1303401477.0,2.41,-1.85,-0.36,7.17
2025-04-02,300170,19.13,18.84,19.32,18.72,523110,992763340.0,3.14,-1.46,-0.28,5.52
2025-04-03,300170,18.47,18.41,19.05,18.32,497706,924737973.0,3.87,-2.28,-0.43,5.25
2025-04-07,300170,16.6,14.73,16.95,14.73,977026,1523556222.0,12.06,-19.99,-3.68,10.31
2025-04-08,300170,14.89,15.3,15.77,14.75,977078,1492813005.0,6.92,3.87,0.57,10.31
2025-04-09,300170,15.05,15.91,16.12,14.14,914473,1407662299.0,12.94,3.99,0.61,9.65
2025-04-10,300170,16.44,16.32,17.05,16.3,857434,1428302830.0,4.71,2.58,0.41,9.05
2025-04-11,300170,16.13,16.56,16.87,16.13,652442,1078821113.0,4.53,1.47,0.24,6.89
