date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2025-02-18,300518,12.15,11.63,12.26,11.53,59064,70255333.0,6.03,-3.88,-0.47,2.96
2025-02-19,300518,11.7,11.75,11.75,11.41,42482,49407014.0,2.92,1.03,0.12,2.13
2025-02-20,300518,11.75,11.57,11.83,11.49,35822,41499699.0,2.89,-1.53,-0.18,1.8
2025-02-21,300518,11.6,11.65,11.67,11.24,44075,50440302.0,3.72,0.69,0.08,2.21
2025-02-24,300518,11.65,11.49,11.75,11.37,42510,48854434.0,3.26,-1.37,-0.16,2.13
2025-02-25,300518,11.56,11.34,11.56,11.25,38474,43821594.0,2.7,-1.31,-0.15,1.93
2025-02-26,300518,11.33,11.69,11.77,11.33,41592,48163181.0,3.88,3.09,0.35,2.09
2025-02-27,300518,11.71,11.67,12.07,11.5,65090,76396709.0,4.88,-0.17,-0.02,3.26
2025-02-28,300518,11.6,11.12,11.63,11.05,48145,54475652.0,4.97,-4.71,-0.55,2.41
2025-03-03,300518,11.08,11.13,11.34,10.98,28387,31751828.0,3.24,0.09,0.01,1.42
2025-03-04,300518,11.18,11.15,11.3,11.01,30317,33762776.0,2.61,0.18,0.02,1.52
2025-03-05,300518,11.15,11.09,11.15,10.7,52009,56739395.0,4.04,-0.54,-0.06,2.61
2025-03-06,300518,11.16,11.29,11.33,11.04,48968,54832886.0,2.61,1.8,0.2,2.46
2025-03-07,300518,11.29,10.91,11.31,10.81,39832,43866236.0,4.43,-3.37,-0.38,2.0
2025-03-10,300518,10.91,10.82,10.96,10.73,28764,31094154.0,2.11,-0.82,-0.09,1.44
2025-03-11,300518,10.7,10.87,10.88,10.6,28646,30772444.0,2.59,0.46,0.05,1.44
2025-03-12,300518,10.89,11.18,11.38,10.76,53917,60059751.0,5.7,2.85,0.31,2.7
2025-03-13,300518,11.18,10.94,11.27,10.72,35046,38329787.0,4.92,-2.15,-0.24,1.76
2025-03-14,300518,10.9,11.34,11.39,10.78,49459,55342182.0,5.58,3.66,0.4,2.48
2025-03-17,300518,11.45,11.23,11.47,11.19,33136,37421736.0,2.47,-0.97,-0.11,1.66
2025-03-18,300518,11.3,11.16,11.34,11.08,23449,26125520.0,2.32,-0.62,-0.07,1.18
2025-03-19,300518,11.16,10.94,11.25,10.87,29742,32751436.0,3.41,-1.97,-0.22,1.49
2025-03-20,300518,10.99,10.8,10.99,10.78,26718,29044695.0,1.92,-1.28,-0.14,1.34
2025-03-21,300518,10.81,10.59,10.85,10.54,36891,39291375.0,2.87,-1.94,-0.21,1.85
2025-03-24,300518,10.59,10.07,10.65,9.76,56933,57624608.0,8.4,-4.91,-0.52,2.86
2025-03-25,300518,10.05,9.92,10.08,9.76,29628,29354564.0,3.18,-1.49,-0.15,1.49
2025-03-26,300518,9.95,10.11,10.18,9.88,28466,28783769.0,3.02,1.92,0.19,1.43
2025-03-27,300518,10.18,10.07,10.2,9.87,29864,29957770.0,3.26,-0.4,-0.04,1.5
2025-03-28,300518,10.08,9.86,10.15,9.82,23071,22991022.0,3.28,-2.09,-0.21,1.16
2025-03-31,300518,9.9,9.69,9.9,9.58,27256,26408082.0,3.25,-1.72,-0.17,1.37
2025-04-01,300518,9.71,9.93,10.09,9.7,38468,38255758.0,4.02,2.48,0.24,1.93
2025-04-02,300518,10.03,9.88,10.05,9.86,19858,19748253.0,1.91,-0.5,-0.05,1.0
2025-04-03,300518,9.85,9.87,9.99,9.7,26843,26440993.0,2.94,-0.1,-0.01,1.35
2025-04-07,300518,9.0,7.9,9.5,7.9,55090,46090543.0,16.21,-19.96,-1.97,2.76
2025-04-08,300518,7.95,8.24,8.44,7.95,58806,48322303.0,6.2,4.3,0.34,2.95
2025-04-09,300518,8.08,8.65,8.7,7.6,52622,43288448.0,13.35,4.98,0.41,2.64
2025-04-10,300518,8.9,9.13,9.24,8.88,43923,40000265.0,4.16,5.55,0.48,2.2
2025-04-11,300518,9.03,9.17,9.41,9.0,42119,38875302.0,4.49,0.44,0.04,2.11
