date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2025-02-10,300287,5.81,5.98,6.12,5.67,2838909,1684613734.0,7.68,2.05,0.12,21.66
2025-02-11,300287,5.9,6.11,6.66,5.62,3595517,2177798298.0,17.39,2.17,0.13,27.43
2025-02-12,300287,5.82,5.91,6.07,5.82,2410571,1429399955.0,4.09,-3.27,-0.2,18.39
2025-02-13,300287,5.9,5.99,6.24,5.69,2932097,1753256098.0,9.31,1.35,0.08,22.37
2025-02-14,300287,5.88,7.19,7.19,5.88,3634914,2416122758.0,21.87,20.03,1.2,27.73
2025-02-17,300287,7.75,7.38,8.44,7.3,6030970,4735705243.0,15.86,2.64,0.19,46.01
2025-02-18,300287,7.38,7.44,7.97,7.38,3613712,2761400523.0,7.99,0.81,0.06,27.57
2025-02-19,300287,7.45,7.64,7.88,6.84,3312311,2466981095.0,13.98,2.69,0.2,25.27
2025-02-20,300287,7.51,8.28,8.93,7.5,4650306,3797788427.0,18.72,8.38,0.64,35.48
2025-02-21,300287,8.2,8.18,8.58,7.86,3794632,3089439962.0,8.7,-1.21,-0.1,28.95
2025-02-24,300287,7.99,7.57,7.99,7.51,2695049,2069597841.0,5.87,-7.46,-0.61,20.56
2025-02-25,300287,7.26,7.42,7.78,7.21,1965389,1479449432.0,7.53,-1.98,-0.15,14.99
2025-02-26,300287,7.41,7.52,7.62,7.15,1963217,1448772750.0,6.33,1.35,0.1,14.98
2025-02-27,300287,7.55,7.13,7.64,7.01,1903149,1381559891.0,8.38,-5.19,-0.39,14.52
2025-02-28,300287,7.13,6.74,7.29,6.72,1630578,1139926802.0,7.99,-5.47,-0.39,12.44
2025-03-03,300287,6.75,6.78,7.0,6.57,1313537,893246585.0,6.38,0.59,0.04,10.02
2025-03-04,300287,6.63,7.52,7.84,6.6,2971142,2163344425.0,18.29,10.91,0.74,22.67
2025-03-05,300287,7.51,7.79,8.24,7.38,3536700,2767109893.0,11.44,3.59,0.27,26.98
2025-03-06,300287,7.65,7.78,8.11,7.6,3022441,2362609169.0,6.55,-0.13,-0.01,23.06
2025-03-07,300287,7.66,7.56,7.95,7.4,2166880,1665893590.0,7.07,-2.83,-0.22,16.53
2025-03-10,300287,7.6,7.34,7.67,7.27,1284565,947571637.0,5.29,-2.91,-0.22,9.8
2025-03-11,300287,7.15,7.36,7.39,7.08,992983,720079332.0,4.22,0.27,0.02,7.58
2025-03-12,300287,7.4,7.31,7.58,7.3,1402768,1045887011.0,3.8,-0.68,-0.05,10.7
2025-03-13,300287,7.22,6.99,7.27,6.91,1290025,908814307.0,4.92,-4.38,-0.32,9.84
2025-03-14,300287,6.95,7.15,7.22,6.91,969671,687554138.0,4.43,2.29,0.16,7.4
2025-03-17,300287,7.17,7.08,7.2,7.07,679913,484078638.0,1.82,-0.98,-0.07,5.19
2025-03-18,300287,7.1,7.11,7.27,7.07,867028,619561296.0,2.82,0.42,0.03,6.61
2025-03-19,300287,7.08,6.93,7.08,6.89,838819,584141838.0,2.67,-2.53,-0.18,6.4
2025-03-20,300287,6.89,7.26,7.75,6.82,2263715,1660423204.0,13.42,4.76,0.33,17.27
2025-03-21,300287,7.12,6.89,7.15,6.89,1295274,901878684.0,3.58,-5.1,-0.37,9.88
2025-03-24,300287,6.83,6.57,6.84,6.27,1311357,854137207.0,8.27,-4.64,-0.32,10.0
2025-03-25,300287,6.56,6.16,6.56,6.11,897702,565574169.0,6.85,-6.24,-0.41,6.85
2025-03-26,300287,6.26,6.18,6.34,6.18,523737,326387992.0,2.6,0.32,0.02,4.0
2025-03-27,300287,6.22,6.11,6.33,6.11,640063,398107224.0,3.56,-1.13,-0.07,4.88
2025-03-28,300287,6.13,6.07,6.18,6.07,469522,286994027.0,1.8,-0.65,-0.04,3.58
2025-03-31,300287,6.05,6.05,6.13,5.79,777086,460554534.0,5.6,-0.33,-0.02,5.93
2025-04-01,300287,6.06,5.95,6.11,5.93,581895,350218254.0,2.98,-1.65,-0.1,4.44
2025-04-02,300287,5.93,5.94,6.0,5.9,429910,255511764.0,1.68,-0.17,-0.01,3.28
2025-04-03,300287,5.8,5.84,5.98,5.8,429752,252261549.0,3.03,-1.68,-0.1,3.28
2025-04-07,300287,5.08,4.67,5.38,4.67,1086879,534741701.0,12.16,-20.03,-1.17,8.29
2025-04-08,300287,4.65,4.87,5.08,4.65,1103877,540058812.0,9.21,4.28,0.2,8.42
2025-04-09,300287,4.81,5.14,5.18,4.37,1312133,639067244.0,16.63,5.54,0.27,10.01
2025-04-10,300287,5.28,5.32,5.51,5.25,1142693,615806511.0,5.06,3.5,0.18,8.72
2025-04-11,300287,5.18,5.38,5.47,5.1,872361,467347207.0,6.95,1.13,0.06,6.66
