date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2025-02-19,600571,14.05,14.06,14.12,13.74,265489,371010347.0,2.75,1.88,0.26,5.8
2025-02-20,600571,14.2,14.82,15.47,14.2,974795,1479530723.0,9.03,5.41,0.76,21.3
2025-02-21,600571,14.5,14.65,14.8,14.3,690139,1004122680.0,3.37,-1.15,-0.17,15.08
2025-02-24,600571,14.6,14.45,14.74,14.31,390497,567737460.0,2.94,-1.37,-0.2,8.53
2025-02-25,600571,14.11,14.15,14.48,14.01,282822,402882671.0,3.25,-2.08,-0.3,6.18
2025-02-26,600571,14.43,14.44,14.5,14.17,284625,408047662.0,2.33,2.05,0.29,6.22
2025-02-27,600571,14.37,14.2,14.59,13.88,323542,459259051.0,4.92,-1.66,-0.24,7.07
2025-02-28,600571,14.06,13.23,14.16,13.17,343912,468661249.0,6.97,-6.83,-0.97,7.51
2025-03-03,600571,13.32,13.37,13.6,13.02,205897,275874315.0,4.38,1.06,0.14,4.5
2025-03-04,600571,13.2,13.67,13.7,13.17,182761,247329232.0,3.96,2.24,0.3,3.99
2025-03-05,600571,13.62,13.69,13.76,13.43,175335,238516039.0,2.41,0.15,0.02,3.83
2025-03-06,600571,13.8,14.33,14.47,13.78,354218,502113916.0,5.04,4.67,0.64,7.74
2025-03-07,600571,14.37,14.07,14.48,13.92,289501,411009121.0,3.91,-1.81,-0.26,6.32
2025-03-10,600571,14.1,13.9,14.13,13.75,155704,216097132.0,2.7,-1.21,-0.17,3.4
2025-03-11,600571,13.65,13.8,13.83,13.58,142571,195548373.0,1.8,-0.72,-0.1,3.11
2025-03-12,600571,13.89,13.95,14.11,13.81,173997,243363838.0,2.17,1.09,0.15,3.8
2025-03-13,600571,13.9,13.55,13.9,13.35,213920,290042856.0,3.94,-2.87,-0.4,4.67
2025-03-14,600571,13.49,13.92,14.11,13.34,239967,330934917.0,5.68,2.73,0.37,5.24
2025-03-17,600571,13.92,13.72,13.98,13.69,155604,214638910.0,2.08,-1.44,-0.2,3.4
2025-03-18,600571,13.88,14.22,14.81,13.88,442780,634026520.0,6.78,3.64,0.5,9.67
2025-03-19,600571,14.22,14.04,14.3,13.95,260898,367621753.0,2.46,-1.27,-0.18,5.7
2025-03-20,600571,13.96,14.45,15.17,13.75,511560,741021137.0,10.11,2.92,0.41,11.18
2025-03-21,600571,14.45,14.39,14.75,14.12,374847,538499895.0,4.36,-0.42,-0.06,8.19
2025-03-24,600571,14.54,14.2,14.86,13.75,428412,614071646.0,7.71,-1.32,-0.19,9.36
2025-03-25,600571,14.05,14.62,15.33,13.45,634181,914205278.0,13.24,2.96,0.42,13.85
2025-03-26,600571,14.3,16.08,16.08,14.23,1072219,1651412649.0,12.65,9.99,1.46,23.42
2025-03-27,600571,15.48,15.14,15.95,14.9,830457,1264760834.0,6.53,-5.85,-0.94,18.14
2025-03-28,600571,15.17,14.49,15.33,14.38,518717,764873964.0,6.27,-4.29,-0.65,11.33
2025-03-31,600571,14.23,15.94,15.94,13.2,706096,1036160171.0,18.91,10.01,1.45,15.43
2025-04-01,600571,16.39,16.58,17.48,15.75,1328347,2183119831.0,10.85,4.02,0.64,29.02
2025-04-02,600571,16.5,18.24,18.24,16.5,997348,1797596136.0,10.49,10.01,1.66,21.79
2025-04-03,600571,16.96,17.67,18.16,16.88,1193289,2099172143.0,7.02,-3.13,-0.57,26.07
2025-04-07,600571,15.9,15.9,16.32,15.9,129658,206576854.0,2.38,-10.02,-1.77,2.83
2025-04-08,600571,14.32,14.31,15.12,14.31,900138,1303684806.0,5.09,-10.0,-1.59,19.66
2025-04-09,600571,13.85,14.47,14.86,12.88,822298,1133679781.0,13.84,1.12,0.16,17.96
2025-04-10,600571,14.5,15.19,15.92,14.5,853276,1307167904.0,9.81,4.98,0.72,18.64
2025-04-11,600571,15.01,15.4,15.84,15.01,589262,908261088.0,5.46,1.38,0.21,12.87
